Date,Open,High,Low,Close,Adj Close,Volume
2012-11-14,159.46153259277344,159.61538696289062,153.46153259277344,153.92308044433594,124.51050567626953,8520135
2012-11-15,153.07691955566406,155.61538696289062,153.07691955566406,154.3076934814453,124.82159423828125,6728839
2012-11-16,154.61538696289062,155.3076934814453,152.84616088867188,155.0,125.38163757324219,5887375
2012-11-19,157.0,159.38461303710938,156.84616088867188,158.92308044433594,128.55502319335938,4976842
2012-11-20,159.0,159.15383911132812,156.6923065185547,158.61538696289062,128.30615234375,3489967
2012-11-21,159.23077392578125,159.53846740722656,158.23077392578125,159.07691955566406,128.67950439453125,5332652
2012-11-23,160.07691955566406,161.84616088867188,159.46153259277344,161.84616088867188,130.91958618164062,4609345
2012-11-26,160.61538696289062,162.07691955566406,160.53846740722656,162.0,131.04403686523438,6206369
2012-11-27,161.84616088867188,163.07691955566406,160.38461303710938,160.53846740722656,129.86175537109375,4290221
2012-11-28,159.61538696289062,162.6923065185547,157.6923065185547,162.61538696289062,131.5418243408203,4521751
2012-11-29,163.38461303710938,164.3076934814453,161.15383911132812,162.53846740722656,131.4795684814453,3592264
2012-11-30,162.61538696289062,163.53846740722656,161.84616088867188,162.53846740722656,131.4795684814453,4921410
2012-12-03,162.92308044433594,163.3076934814453,160.0,160.15383911132812,129.55059814453125,3897647
2012-12-04,160.53846740722656,161.61538696289062,159.3076934814453,160.46153259277344,129.79954528808594,4786236
2012-12-05,160.84616088867188,164.3076934814453,160.46153259277344,163.3076934814453,132.10182189941406,6040645
2012-12-06,163.07691955566406,164.53846740722656,162.15383911132812,164.38461303710938,132.97300720214844,4257656
2012-12-07,164.92308044433594,165.23077392578125,163.38461303710938,165.07691955566406,133.532958984375,4361318
2012-12-10,164.84616088867188,165.38461303710938,164.3076934814453,164.53846740722656,133.09744262695312,3588559
2012-12-11,165.23077392578125,167.3076934814453,164.3076934814453,165.46153259277344,133.84413146972656,5948436
2012-12-12,166.23077392578125,168.84616088867188,165.92308044433594,167.53846740722656,135.52413940429688,5513768
2012-12-13,167.23077392578125,168.61538696289062,165.76922607421875,166.3076934814453,134.52862548828125,4415580
2012-12-14,166.23077392578125,167.38461303710938,165.76922607421875,166.3076934814453,134.52862548828125,6179758
2012-12-17,166.84616088867188,168.84616088867188,166.84616088867188,168.6923065185547,136.45753479003906,6302881
2012-12-18,168.07691955566406,168.53846740722656,164.6923065185547,166.84616088867188,134.96420288085938,10545496
2012-12-19,166.46153259277344,166.61538696289062,161.3076934814453,161.61538696289062,130.73287963867188,12002991
2012-12-20,160.84616088867188,163.38461303710938,160.53846740722656,161.92308044433594,132.17715454101562,6608082
2012-12-21,160.3076934814453,161.46153259277344,158.15383911132812,160.61538696289062,131.1096954345703,10508394
2012-12-24,159.92308044433594,161.23077392578125,159.61538696289062,160.15383911132812,130.73287963867188,1962636
2012-12-26,160.07691955566406,161.07691955566406,159.3076934814453,159.76922607421875,130.41897583007812,3712423
2012-12-27,160.0,160.53846740722656,157.07691955566406,159.15383911132812,129.9166259765625,4982991
2012-12-28,157.3076934814453,159.3076934814453,157.15383911132812,157.23077392578125,128.3468017578125,4212442
2012-12-31,156.07691955566406,161.53846740722656,155.84616088867188,161.46153259277344,131.8003692626953,7642050
2013-01-02,165.46153259277344,165.6923065185547,163.07691955566406,164.15383911132812,133.99801635742188,5991635
2013-01-03,165.23077392578125,165.3076934814453,161.92308044433594,162.3076934814453,132.4910888671875,6306183
2013-01-04,163.15383911132812,163.53846740722656,162.46153259277344,163.07691955566406,133.11898803710938,3874338
2013-01-07,162.76922607421875,163.23077392578125,161.23077392578125,162.53846740722656,132.67947387695312,4257071
2013-01-08,162.3076934814453,162.46153259277344,159.07691955566406,160.76922607421875,131.23521423339844,5205915
2013-01-09,161.84616088867188,162.07691955566406,161.0,161.15383911132812,131.54922485351562,3710265
2013-01-10,161.84616088867188,163.3076934814453,161.23077392578125,162.84616088867188,132.93063354492188,4335266
2013-01-11,163.23077392578125,163.38461303710938,161.6923065185547,162.53846740722656,132.67947387695312,5439161
2013-01-14,162.92308044433594,163.38461303710938,162.07691955566406,162.46153259277344,132.61666870117188,4123067
2013-01-15,161.84616088867188,163.15383911132812,161.61538696289062,163.07691955566406,133.11898803710938,3451630
2013-01-16,162.6923065185547,163.07691955566406,162.0,162.46153259277344,132.61666870117188,5061173
2013-01-17,163.23077392578125,165.6923065185547,162.46153259277344,163.84616088867188,133.74693298339844,8300721
2013-01-18,168.76922607421875,170.6923065185547,166.07691955566406,169.53846740722656,138.39352416992188,14700322
2013-01-22,170.61538696289062,170.76922607421875,168.46153259277344,169.3076934814453,138.20516967773438,7171554
2013-01-23,169.07691955566406,169.46153259277344,167.3076934814453,168.76922607421875,137.76560974121094,6139705
2013-01-24,168.92308044433594,170.6923065185547,168.84616088867188,169.61538696289062,138.4563446044922,6108843
2013-01-25,171.38461303710938,171.61538696289062,170.07691955566406,171.46153259277344,139.96331787109375,5449574
2013-01-28,172.61538696289062,173.38461303710938,171.23077392578125,173.07691955566406,141.2819366455078,6442592
2013-01-29,173.0,173.6923065185547,172.3076934814453,173.07691955566406,141.2819366455078,4439240
2013-01-30,173.23077392578125,173.46153259277344,171.0,171.0,139.58660888671875,4706052
2013-01-31,170.84616088867188,172.3076934814453,170.61538696289062,171.38461303710938,139.90052795410156,4475601
2013-02-01,172.53846740722656,174.15383911132812,171.6923065185547,174.0,142.0354461669922,5699239
2013-02-04,172.38461303710938,173.0,171.38461303710938,171.61538696289062,140.0889434814453,4658758
2013-02-05,172.92308044433594,174.0,172.6923065185547,173.38461303710938,141.53311157226562,4019301
2013-02-06,172.84616088867188,173.07691955566406,171.61538696289062,172.61538696289062,140.90521240234375,5588154
2013-02-07,173.07691955566406,173.15383911132812,171.3076934814453,172.92308044433594,141.15634155273438,4982367
2013-02-08,173.07691955566406,173.53846740722656,172.6923065185547,173.07691955566406,141.2819366455078,3175198
2013-02-11,173.0,173.15383911132812,171.92308044433594,172.6923065185547,140.9679718017578,2566031
2013-02-12,172.92308044433594,174.23077392578125,172.92308044433594,173.6923065185547,141.78427124023438,4458675
2013-02-13,177.76922607421875,180.61538696289062,177.23077392578125,179.92308044433594,146.8704071044922,11040497
2013-02-14,178.84616088867188,180.6923065185547,177.76922607421875,180.07691955566406,146.99603271484375,7019545
2013-02-15,180.61538696289062,181.15383911132812,178.6923065185547,179.15383911132812,146.24252319335938,5106790
2013-02-19,180.15383911132812,182.6923065185547,180.07691955566406,182.6923065185547,149.13095092773438,5358470
2013-02-20,182.38461303710938,182.6923065185547,179.61538696289062,180.07691955566406,146.99603271484375,4953962
2013-02-21,178.3076934814453,179.61538696289062,177.84616088867188,178.92308044433594,147.24925231933594,6215456
2013-02-22,179.61538696289062,180.38461303710938,178.6923065185547,179.92308044433594,148.07220458984375,3618719
2013-02-25,180.76922607421875,181.0,175.46153259277344,175.46153259277344,144.4005126953125,6710574
2013-02-26,176.6923065185547,178.07691955566406,176.23077392578125,177.3076934814453,145.91981506347656,5371119
2013-02-27,177.07691955566406,180.0,176.92308044433594,179.76922607421875,147.9456329345703,3857932
2013-02-28,179.76922607421875,180.46153259277344,178.46153259277344,178.61538696289062,146.9960479736328,5162898
2013-03-01,177.07691955566406,179.53846740722656,176.92308044433594,178.38461303710938,146.80613708496094,5359497
2013-03-04,178.07691955566406,179.07691955566406,177.15383911132812,179.0,147.3125762939453,3309514
2013-03-05,180.46153259277344,182.38461303710938,180.3076934814453,181.46153259277344,149.3383331298828,4644640
2013-03-06,183.38461303710938,183.38461303710938,182.07691955566406,182.07691955566406,149.8448028564453,4100083
2013-03-07,182.3076934814453,183.3076934814453,182.07691955566406,182.15383911132812,149.90806579589844,2984241
2013-03-08,183.53846740722656,183.84616088867188,182.15383911132812,182.84616088867188,150.47784423828125,3763773
2013-03-11,182.23077392578125,182.6923065185547,180.38461303710938,181.6923065185547,149.52828979492188,4543136
2013-03-12,181.46153259277344,181.53846740722656,179.46153259277344,180.07691955566406,148.1988067626953,4757090
2013-03-13,180.3076934814453,180.92308044433594,180.0,180.6923065185547,148.70530700683594,3139812
2013-03-14,181.15383911132812,182.76922607421875,180.84616088867188,182.23077392578125,149.97137451171875,4501874
2013-03-15,180.3076934814453,182.46153259277344,179.6923065185547,180.3076934814453,148.38876342773438,7651436
2013-03-18,178.23077392578125,179.61538696289062,177.92308044433594,178.84616088867188,147.1859588623047,4381000
2013-03-19,179.23077392578125,179.6923065185547,178.23077392578125,179.38461303710938,147.62911987304688,4699526
2013-03-20,182.53846740722656,183.07691955566406,179.46153259277344,180.46153259277344,148.5153350830078,5103020
2013-03-21,180.15383911132812,181.53846740722656,179.15383911132812,179.15383911132812,147.4391632080078,5010707
2013-03-22,179.38461303710938,180.0,179.07691955566406,179.76922607421875,147.9456329345703,3978793
2013-03-25,180.38461303710938,180.61538696289062,177.3076934814453,178.76922607421875,147.1226043701172,5418972
2013-03-26,179.0,179.23077392578125,177.0,177.84616088867188,146.36300659179688,4205955
2013-03-27,177.07691955566406,178.0,175.76922607421875,177.6923065185547,146.236328125,3574025
2013-03-28,178.0,178.46153259277344,176.84616088867188,177.84616088867188,146.36300659179688,4049630
2013-04-01,177.15383911132812,177.6923065185547,176.6923065185547,177.53846740722656,146.10980224609375,3568461
2013-04-02,178.23077392578125,179.76922607421875,177.6923065185547,179.53846740722656,147.75572204589844,3793413
2013-04-03,179.84616088867188,180.0,176.3076934814453,176.92308044433594,145.60333251953125,6834139
2013-04-04,177.0,177.92308044433594,176.61538696289062,177.53846740722656,146.10980224609375,3961373
2013-04-05,175.38461303710938,176.46153259277344,175.07691955566406,176.38461303710938,145.16015625,4082286
2013-04-08,177.3076934814453,177.84616088867188,175.61538696289062,177.84616088867188,146.36300659179688,3964168
2013-04-09,178.84616088867188,178.84616088867188,176.15383911132812,177.38461303710938,145.9830780029297,4116866
2013-04-10,177.6923065185547,181.92308044433594,177.38461303710938,181.38461303710938,149.27503967285156,5170399
2013-04-11,181.15383911132812,182.46153259277344,180.23077392578125,181.46153259277344,149.3383331298828,3520972
2013-04-12,180.6923065185547,181.46153259277344,179.46153259277344,180.46153259277344,148.5153350830078,3540459
2013-04-15,179.07691955566406,179.23077392578125,175.46153259277344,175.46153259277344,144.4005126953125,6038994
2013-04-16,177.46153259277344,177.6923065185547,176.15383911132812,177.6923065185547,146.236328125,4682171
2013-04-17,176.61538696289062,177.15383911132812,174.23077392578125,175.07691955566406,144.0839385986328,5547477
2013-04-18,175.07691955566406,175.76922607421875,173.61538696289062,174.38461303710938,143.51422119140625,5352217
2013-04-19,168.76922607421875,169.46153259277344,166.23077392578125,167.3076934814453,137.69009399414062,14148927
2013-04-22,166.6923065185547,166.76922607421875,162.38461303710938,164.23077392578125,135.15789794921875,11417757
2013-04-23,165.76922607421875,166.84616088867188,164.3076934814453,165.38461303710938,136.10739135742188,8513648
2013-04-24,166.84616088867188,169.46153259277344,166.53846740722656,168.92308044433594,139.01950073242188,6695871
2013-04-25,170.84616088867188,171.0,168.53846740722656,168.84616088867188,138.95620727539062,5390177
2013-04-26,169.07691955566406,172.3076934814453,169.0,170.84616088867188,140.6021270751953,6111625
2013-04-29,171.61538696289062,171.6923065185547,169.23077392578125,171.3076934814453,140.98199462890625,4749134
2013-04-30,171.46153259277344,172.15383911132812,170.84616088867188,171.46153259277344,141.1085662841797,4427124
2013-05-01,170.0,171.92308044433594,170.0,170.38461303710938,140.22230529785156,5096208
2013-05-02,171.15383911132812,171.6923065185547,170.38461303710938,171.6923065185547,141.29852294921875,3594695
2013-05-03,173.61538696289062,175.76922607421875,173.46153259277344,173.61538696289062,142.88119506835938,5918029
2013-05-06,173.53846740722656,174.15383911132812,171.6923065185547,173.6923065185547,142.94444274902344,3713307
2013-05-07,174.53846740722656,175.3076934814453,174.0,174.46153259277344,143.57752990722656,3667521
2013-05-08,174.46153259277344,177.07691955566406,174.0,177.0,145.6666259765625,5197049
2013-05-09,176.84616088867188,177.6923065185547,174.53846740722656,175.23077392578125,144.21058654785156,3896659
2013-05-10,175.15383911132812,176.23077392578125,173.76922607421875,176.15383911132812,144.97023010253906,4565249
2013-05-13,175.84616088867188,176.0,174.0,175.76922607421875,144.65374755859375,3936894
2013-05-14,175.76922607421875,177.46153259277344,175.46153259277344,177.0,145.6666259765625,5146999
2013-05-15,177.23077392578125,178.84616088867188,176.23077392578125,178.76922607421875,147.1226043701172,5219890
2013-05-16,177.6923065185547,179.61538696289062,177.6923065185547,179.0,147.3125762939453,4293029
2013-05-17,179.0,180.61538696289062,178.46153259277344,180.46153259277344,148.5153350830078,5334901
2013-05-20,180.46153259277344,181.38461303710938,180.23077392578125,181.3076934814453,149.2117462158203,4275024
2013-05-21,181.46153259277344,182.92308044433594,181.46153259277344,182.0,149.78150939941406,4395950
2013-05-22,182.92308044433594,185.61538696289062,182.6923065185547,183.53846740722656,151.047607421875,8906872
2013-05-23,180.92308044433594,182.6923065185547,180.38461303710938,182.0,149.78150939941406,5769868
2013-05-24,180.76922607421875,182.07691955566406,180.6923065185547,181.0,148.95848083496094,5331976
2013-05-28,182.84616088867188,183.38461303710938,181.38461303710938,181.53846740722656,149.40167236328125,6151990
2013-05-29,180.15383911132812,182.3076934814453,180.0,181.84616088867188,149.65489196777344,5100745
2013-05-30,181.38461303710938,182.76922607421875,180.76922607421875,181.53846740722656,149.40167236328125,3815123
2013-05-31,181.46153259277344,183.0,179.3076934814453,179.38461303710938,147.62911987304688,6402188
2013-06-03,179.76922607421875,182.92308044433594,179.38461303710938,181.84616088867188,149.65489196777344,5878392
2013-06-04,181.46153259277344,182.76922607421875,180.07691955566406,182.0,149.78150939941406,5031169
2013-06-05,181.15383911132812,181.38461303710938,178.53846740722656,179.38461303710938,147.62911987304688,5818306
2013-06-06,178.84616088867188,179.92308044433594,177.6923065185547,179.84616088867188,148.00894165039062,5548075
2013-06-07,181.07691955566406,184.23077392578125,180.53846740722656,183.53846740722656,151.047607421875,6375356
2013-06-10,183.6923065185547,184.0,181.84616088867188,182.92308044433594,150.54116821289062,5411445
2013-06-11,180.6923065185547,182.23077392578125,180.61538696289062,181.38461303710938,149.27503967285156,4703790
2013-06-12,182.3076934814453,182.53846740722656,180.15383911132812,180.76922607421875,148.7686004638672,4399460
2013-06-13,180.38461303710938,183.0,179.53846740722656,182.15383911132812,149.90806579589844,4540965
2013-06-14,182.15383911132812,182.6923065185547,180.46153259277344,180.92308044433594,148.89523315429688,3619980
2013-06-17,182.6923065185547,183.46153259277344,181.92308044433594,182.84616088867188,150.47784423828125,5106179
2013-06-18,183.3076934814453,188.07691955566406,182.84616088867188,187.15383911132812,154.02296447753906,9459697
2013-06-19,186.15383911132812,187.3076934814453,184.46153259277344,184.46153259277344,151.80726623535156,5990686
2013-06-20,181.76922607421875,182.23077392578125,178.46153259277344,178.84616088867188,148.36146545410156,8155316
2013-06-21,181.38461303710938,181.84616088867188,178.53846740722656,179.6923065185547,149.06336975097656,8453276
2013-06-24,177.84616088867188,178.07691955566406,175.07691955566406,176.38461303710938,146.3194580078125,6338904
2013-06-25,178.23077392578125,178.84616088867188,176.46153259277344,177.76922607421875,147.46807861328125,4753983
2013-06-26,180.23077392578125,180.3076934814453,177.07691955566406,178.84616088867188,148.36146545410156,4229121
2013-06-27,180.07691955566406,180.61538696289062,178.92308044433594,179.38461303710938,148.80812072753906,4012827
2013-06-28,179.38461303710938,180.3076934814453,178.15383911132812,178.38461303710938,147.9785919189453,5970016
2013-07-01,178.53846740722656,181.84616088867188,178.38461303710938,179.53846740722656,148.935791015625,4652024
2013-07-02,179.0,179.53846740722656,176.0,176.15383911132812,146.12808227539062,6184256
2013-07-03,175.61538696289062,176.76922607421875,175.07691955566406,176.23077392578125,146.1918487548828,2788305
2013-07-05,178.23077392578125,178.76922607421875,176.53846740722656,178.76922607421875,148.29763793945312,2949557
2013-07-08,179.6923065185547,181.0,179.0,179.38461303710938,148.80812072753906,4612543
2013-07-09,180.92308044433594,183.07691955566406,180.84616088867188,181.6923065185547,150.72250366210938,4100382
2013-07-10,182.46153259277344,182.53846740722656,179.6923065185547,181.07691955566406,150.2119903564453,3699423
2013-07-11,183.92308044433594,184.3076934814453,181.76922607421875,184.15383911132812,152.7644500732422,4240392
2013-07-12,184.53846740722656,184.61538696289062,181.46153259277344,182.76922607421875,151.61582946777344,4323501
2013-07-15,182.53846740722656,182.61538696289062,181.23077392578125,181.76922607421875,150.7863006591797,4660955
2013-07-16,182.0,182.07691955566406,179.53846740722656,180.23077392578125,149.5100555419922,4965012
2013-07-17,181.07691955566406,181.61538696289062,180.23077392578125,181.07691955566406,150.2119903564453,3491605
2013-07-18,181.53846740722656,184.15383911132812,181.23077392578125,181.76922607421875,150.7863006591797,5386966
2013-07-19,186.23077392578125,191.92308044433594,185.38461303710938,190.15383911132812,157.74171447753906,13482157
2013-07-22,190.53846740722656,191.6923065185547,190.23077392578125,191.23077392578125,158.63510131835938,5402904
2013-07-23,191.3076934814453,191.38461303710938,189.46153259277344,190.07691955566406,157.6779022216797,4231890
2013-07-24,190.6923065185547,191.07691955566406,188.92308044433594,189.38461303710938,157.10362243652344,3573050
2013-07-25,189.3076934814453,189.92308044433594,188.61538696289062,189.92308044433594,157.55027770996094,3893721
2013-07-26,189.61538696289062,189.6923065185547,188.46153259277344,189.61538696289062,157.29501342773438,4044976
2013-07-29,188.6923065185547,189.23077392578125,188.15383911132812,188.38461303710938,156.27403259277344,3326518
2013-07-30,189.0,189.53846740722656,187.6923065185547,188.3076934814453,156.2102508544922,4056195
2013-07-31,189.0,189.92308044433594,187.38461303710938,187.46153259277344,155.50833129882812,5064137
2013-08-01,189.23077392578125,191.3076934814453,188.61538696289062,189.38461303710938,157.10362243652344,4151901
2013-08-02,188.61538696289062,190.0,187.6923065185547,190.0,157.61410522460938,3343782
2013-08-05,189.0,189.23077392578125,188.38461303710938,188.61538696289062,156.46546936035156,2336308
2013-08-06,188.38461303710938,188.46153259277344,186.53846740722656,187.0,155.12547302246094,2978495
2013-08-07,186.23077392578125,187.23077392578125,185.3076934814453,187.23077392578125,155.31690979003906,3636308
2013-08-08,188.23077392578125,188.76922607421875,186.3076934814453,187.15383911132812,155.25306701660156,2908425
2013-08-09,187.23077392578125,188.0,186.23077392578125,186.53846740722656,154.7425537109375,2699255
2013-08-12,185.6923065185547,186.92308044433594,185.07691955566406,186.6923065185547,154.8702392578125,3557567
2013-08-13,186.92308044433594,186.92308044433594,185.38461303710938,186.15383911132812,154.4235382080078,3709381
2013-08-14,186.15383911132812,186.84616088867188,185.0,185.15383911132812,153.59397888183594,3637894
2013-08-15,184.38461303710938,186.61538696289062,184.0,184.61538696289062,153.1472930908203,5195099
2013-08-16,183.6923065185547,185.0,183.53846740722656,184.23077392578125,152.82821655273438,4721015
2013-08-19,183.84616088867188,184.3076934814453,182.76922607421875,183.46153259277344,152.19009399414062,4188470
2013-08-20,182.84616088867188,183.46153259277344,181.76922607421875,182.46153259277344,151.36061096191406,3958695
2013-08-21,182.46153259277344,183.0,181.23077392578125,181.61538696289062,150.65867614746094,4146610
2013-08-22,182.0,183.07691955566406,181.61538696289062,182.92308044433594,151.74346923828125,4034290
2013-08-23,183.3076934814453,183.46153259277344,181.84616088867188,182.92308044433594,151.74346923828125,2689752
2013-08-26,182.61538696289062,183.0,181.23077392578125,181.61538696289062,150.65867614746094,3373357
2013-08-27,179.6923065185547,179.92308044433594,177.76922607421875,178.3076934814453,147.91476440429688,6681077
2013-08-28,178.15383911132812,180.0,178.15383911132812,178.46153259277344,148.0424041748047,3752138
2013-08-29,178.15383911132812,179.23077392578125,177.61538696289062,177.76922607421875,147.46807861328125,2873598
2013-08-30,180.3076934814453,180.76922607421875,177.23077392578125,178.0,147.65953063964844,6015828
2013-09-03,179.3076934814453,180.38461303710938,176.3076934814453,177.38461303710938,147.1490478515625,6766474
2013-09-04,176.84616088867188,178.3076934814453,176.61538696289062,178.23077392578125,147.8509979248047,4111874
2013-09-05,179.53846740722656,179.61538696289062,177.61538696289062,178.15383911132812,147.78712463378906,3939299
2013-09-06,178.07691955566406,179.84616088867188,176.61538696289062,178.15383911132812,147.78712463378906,4775095
2013-09-09,178.84616088867188,180.46153259277344,178.3076934814453,179.92308044433594,149.2548370361328,3663634
2013-09-10,182.07691955566406,184.15383911132812,181.6923065185547,183.61538696289062,152.3177490234375,4643314
2013-09-11,184.23077392578125,185.3076934814453,182.46153259277344,185.3076934814453,153.7216033935547,4498468
2013-09-12,185.84616088867188,186.15383911132812,182.84616088867188,183.46153259277344,152.19009399414062,3988088
2013-09-13,182.84616088867188,183.84616088867188,182.6923065185547,182.92308044433594,151.74346923828125,2479295
2013-09-16,185.07691955566406,186.38461303710938,184.07691955566406,185.6923065185547,154.04067993164062,4776356
2013-09-17,185.61538696289062,188.23077392578125,185.46153259277344,188.07691955566406,156.01881408691406,4655326
2013-09-18,188.23077392578125,191.61538696289062,187.6923065185547,191.23077392578125,158.63510131835938,6641960
2013-09-19,190.76922607421875,191.46153259277344,187.6923065185547,188.15383911132812,157.2847442626953,6462716
2013-09-20,188.84616088867188,188.92308044433594,184.61538696289062,184.6923065185547,154.39109802246094,8833890
2013-09-23,186.15383911132812,187.53846740722656,185.76922607421875,186.76922607421875,156.12730407714844,5383898
2013-09-24,186.3076934814453,188.76922607421875,186.3076934814453,187.07691955566406,156.38446044921875,4293159
2013-09-25,186.92308044433594,188.3076934814453,186.15383911132812,186.38461303710938,155.80577087402344,3828266
2013-09-26,186.92308044433594,188.53846740722656,184.3076934814453,186.53846740722656,155.93435668945312,4453735
2013-09-27,185.38461303710938,185.38461303710938,184.15383911132812,185.0,154.64834594726562,3347994
2013-09-30,183.6923065185547,185.23077392578125,183.23077392578125,183.76922607421875,153.61949157714844,4594668
2013-10-01,184.15383911132812,186.3076934814453,183.84616088867188,185.92308044433594,155.4199981689453,3768076
2013-10-02,185.6923065185547,187.3076934814453,185.0,187.15383911132812,156.44879150390625,4449198
2013-10-03,186.3076934814453,186.53846740722656,183.38461303710938,185.38461303710938,154.96983337402344,4871386
2013-10-04,186.0,186.0,183.84616088867188,185.0,154.64834594726562,4329949
2013-10-07,183.38461303710938,185.61538696289062,183.07691955566406,184.15383911132812,153.94100952148438,3767608
2013-10-08,184.0,184.0,182.07691955566406,182.07691955566406,152.20484924316406,5510804
2013-10-09,183.38461303710938,183.38461303710938,180.76922607421875,181.3076934814453,151.56179809570312,4562415
2013-10-10,183.84616088867188,186.53846740722656,183.23077392578125,186.53846740722656,155.93435668945312,4962815
2013-10-11,187.07691955566406,188.38461303710938,186.15383911132812,187.6923065185547,156.89891052246094,4443192
2013-10-14,186.23077392578125,187.53846740722656,185.84616088867188,187.53846740722656,156.77032470703125,2863497
2013-10-15,186.6923065185547,188.07691955566406,185.76922607421875,186.07691955566406,155.54856872558594,3687736
2013-10-16,187.3076934814453,187.6923065185547,185.61538696289062,187.38461303710938,156.64169311523438,3929978
2013-10-17,187.53846740722656,189.84616088867188,186.38461303710938,189.84616088867188,158.6993865966797,5907512
2013-10-18,193.92308044433594,198.07691955566406,193.0,196.53846740722656,164.29379272460938,12805949
2013-10-21,199.0,202.6923065185547,198.38461303710938,201.07691955566406,168.0876007080078,7901712
2013-10-22,201.46153259277344,201.84616088867188,199.84616088867188,200.15383911132812,167.3159637451172,5635877
2013-10-23,199.92308044433594,200.0,197.23077392578125,197.6923065185547,165.25830078125,5140954
2013-10-24,198.76922607421875,200.15383911132812,197.46153259277344,199.53846740722656,166.80157470703125,4500483
2013-10-25,200.53846740722656,200.61538696289062,198.46153259277344,199.07691955566406,166.415771484375,3558542
2013-10-28,199.07691955566406,201.23077392578125,198.15383911132812,200.6923065185547,167.76605224609375,4153760
2013-10-29,201.46153259277344,202.3076934814453,200.53846740722656,201.61538696289062,168.53775024414062,4996680
2013-10-30,202.23077392578125,203.6923065185547,201.46153259277344,202.84616088867188,169.56654357910156,5179252
2013-10-31,202.6923065185547,203.38461303710938,200.92308044433594,201.07691955566406,168.0876007080078,5570825
2013-11-01,200.38461303710938,204.92308044433594,200.23077392578125,204.15383911132812,170.65969848632812,7232485
2013-11-04,204.53846740722656,204.53846740722656,202.38461303710938,203.3076934814453,169.952392578125,3661593
2013-11-05,202.46153259277344,204.0,202.0,203.23077392578125,169.88809204101562,3236675
2013-11-06,203.61538696289062,207.53846740722656,203.46153259277344,206.92308044433594,172.974609375,7625644
2013-11-07,207.23077392578125,209.15383911132812,204.61538696289062,204.61538696289062,171.04551696777344,7740408
2013-11-08,203.23077392578125,208.15383911132812,203.07691955566406,208.07691955566406,173.93917846679688,4902157
2013-11-11,207.84616088867188,208.0,206.84616088867188,207.76922607421875,173.68194580078125,3105479
2013-11-12,207.07691955566406,208.76922607421875,206.23077392578125,208.07691955566406,173.93917846679688,4882826
2013-11-13,207.46153259277344,208.84616088867188,205.76922607421875,208.84616088867188,174.5821990966797,4471168
2013-11-14,208.84616088867188,209.23077392578125,206.61538696289062,207.61538696289062,173.55337524414062,4219098
2013-11-15,207.76922607421875,211.0,207.46153259277344,209.23077392578125,174.9036865234375,6720805
2013-11-18,209.84616088867188,211.53846740722656,208.53846740722656,209.38461303710938,175.03233337402344,5080933
2013-11-19,208.6923065185547,210.23077392578125,207.07691955566406,207.92308044433594,173.81051635742188,4643860
2013-11-20,207.61538696289062,209.0,206.76922607421875,207.38461303710938,173.36044311523438,3937232
2013-11-21,207.84616088867188,207.84616088867188,205.84616088867188,207.0,173.03895568847656,3946995
2013-11-22,206.6923065185547,208.38461303710938,206.61538696289062,208.3076934814453,174.13211059570312,2866214
2013-11-25,208.76922607421875,209.0,205.61538696289062,205.61538696289062,171.8814697265625,4203602
2013-11-26,205.53846740722656,207.3076934814453,205.53846740722656,206.0,172.20297241210938,4751630
2013-11-27,206.38461303710938,206.92308044433594,205.76922607421875,206.38461303710938,172.5244903564453,2952001
2013-11-29,205.76922607421875,206.6923065185547,204.84616088867188,205.07691955566406,171.43136596679688,2782767
2013-12-02,205.0,205.6923065185547,204.3076934814453,205.07691955566406,171.43136596679688,4504591
2013-12-03,204.61538696289062,204.61538696289062,202.61538696289062,204.3076934814453,170.78836059570312,4256954
2013-12-04,202.61538696289062,205.07691955566406,201.53846740722656,204.92308044433594,171.3027801513672,5843123
2013-12-05,204.84616088867188,204.92308044433594,202.6923065185547,203.46153259277344,170.08099365234375,3699202
2013-12-06,205.92308044433594,207.53846740722656,205.23077392578125,207.23077392578125,173.23184204101562,3295149
2013-12-09,207.15383911132812,210.23077392578125,206.76922607421875,209.15383911132812,174.83937072753906,3994328
2013-12-10,208.38461303710938,210.6923065185547,208.23077392578125,208.76922607421875,174.5178680419922,4012411
2013-12-11,208.53846740722656,208.6923065185547,204.15383911132812,204.46153259277344,170.9169464111328,5220982
2013-12-12,203.84616088867188,205.38461303710938,203.6923065185547,204.15383911132812,170.65969848632812,4024826
2013-12-13,204.53846740722656,207.23077392578125,203.92308044433594,206.46153259277344,172.5888214111328,5178381
2013-12-16,207.23077392578125,208.38461303710938,206.6923065185547,207.53846740722656,173.48904418945312,5220800
2013-12-17,208.46153259277344,208.76922607421875,207.23077392578125,207.92308044433594,173.81051635742188,4762238
2013-12-18,207.92308044433594,211.3076934814453,206.46153259277344,210.84616088867188,176.25404357910156,7184944
2013-12-19,209.0,210.76922607421875,206.38461303710938,210.15383911132812,177.09674072265625,6595667
2013-12-20,209.76922607421875,211.3076934814453,207.84616088867188,210.46153259277344,177.35601806640625,10160124
2013-12-23,211.0,211.46153259277344,209.76922607421875,210.76922607421875,177.61534118652344,3887442
2013-12-24,210.61538696289062,212.76922607421875,210.46153259277344,212.38461303710938,178.9766387939453,1964261
2013-12-26,212.92308044433594,215.07691955566406,212.3076934814453,214.07691955566406,180.40272521972656,3219489
